Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772749747,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749747,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749748,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749748,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749748,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749748,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749749,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749749,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749749,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749749,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749750,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749750,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749750,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749750,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749751,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749751,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749751,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749751,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749752,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749752,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749752,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749752,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749753,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749753,8,POST,chat/medium,0.000000,0.000000,10,10,15,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749753,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749753,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
